0.056458
0.082916
0.103291
0.032042
0.054084
0.030500
0.060041
0.051334
0.058750
0.051166
0.060666
0.057541
0.056917
0.049209
0.045875
0.036584
0.043750
0.045125
0.039625
0.029959
0.043916
0.051167
0.041084
0.039959
0.046292
0.055042
0.039625
0.045958
0.051583
0.055875
0.057917
0.040583
0.034792
0.038208
0.033333
0.038625
0.057375
0.032625
0.047041
0.047417
0.067417
0.058625
0.027792
0.038666
0.046875
0.087125
0.030125
0.037083
0.029084
0.039834
0.034000
0.030792
0.061375
0.042292
0.033625
0.057833
0.042667
0.043500
0.047250
0.045750
0.033292
0.035333
0.054500
0.039958
0.039667
0.046708
0.042750
0.057875
0.073875
0.047292
0.044834
0.066250
0.036000
0.039625
0.045833
0.039125
0.048792
0.039667
0.047916
0.048250
0.045542
0.034584
0.047750
0.063750
0.039375
0.049708
0.055458
0.050375
0.044750
0.041292
0.057250
0.051208
0.044792
0.063542
0.037375
0.044042
0.052792
0.033792
0.051208
0.062542
0.058167
0.043916
0.035666
0.045958
0.058709
0.037959
0.049458
0.041708
0.036000
0.043583
0.041834
0.066625
0.028583
0.039458
0.034416
0.041416
0.047250
0.053042
0.047000
0.049541
0.053500
0.062208
0.023792
0.035042
0.028208
0.052625
0.039959
0.047584
0.041875
0.088667
0.023209
0.029375
0.065250
0.046708
0.041833
0.057917
0.040833
0.040625
0.033666
0.040250
0.042000
0.073666
0.028167
0.034041
0.051292
0.074375
0.036584
0.048334
0.043250
0.043042
0.036042
0.045500
0.081125
0.047833
0.039000
0.047250
0.039875
0.051250
0.047250
0.043792
0.067291
0.071833
0.032959
0.043167
0.040500
0.037875
0.056334
0.037500
0.049166
0.043750
0.044417
0.033833
0.033750
0.036708
0.034292
0.071917
0.042042
0.043625
0.039416
0.030542
0.036459
0.044375
0.059375
0.043000
0.027458
0.047542
0.040500
0.038542
0.049167
0.043750
0.034292
0.052875
0.041167
0.038375
0.064833
0.031750
0.061334
0.037791
0.035459
0.044041
0.040083
0.075042
0.065708
0.076459
0.045500
0.074959
0.032917
0.046750
0.082875
0.068750
0.060584
0.079625
0.053959
0.047292
0.072791
0.048667
0.068208
0.031167
0.034042
0.071208
0.034000
0.047000
0.040708
0.040584
0.035667
0.032833
0.064500
0.036916
0.032417
0.063125
0.127250
0.098750
0.046541
0.048875
0.057125
0.059792
0.038792
0.077792
0.023167
0.038375
0.086042
0.099833
0.029167
0.032042
0.033834
0.034417
0.056958
0.032416
0.027416
0.071042
0.060125
0.039667
0.034458
0.034541
0.039917
0.031042
0.047583
0.090166
0.053375
0.048791
0.033250
0.044667
0.052500
0.061792
0.028208
0.034333
0.066625
0.037875
0.039250
0.031167
0.057209
0.033000
0.034791
0.035250
0.038583
0.035000
0.041000
0.051542
0.051583
0.045041
0.043834
0.047916
0.039583
0.040291
0.022792
0.039584
0.048208
0.034583
0.038459
0.038208
0.057375
0.040333
0.037292
0.028625
0.034625
0.049209
0.040750
0.039584
0.046000
0.046541
0.044667
0.061958
0.027250
0.979958
0.112042
0.085042
0.054042
0.056250
0.077125
0.036458
0.030833
0.060292
0.095042
0.047000
0.042167
0.024500
0.033292
0.068875
0.069750
0.053208
0.047709
0.033125
0.059541
0.059875
0.050667
0.027375
0.049125
0.041875
0.150750
0.070459
0.037542
0.055709
0.064375
0.066416
0.070292
0.035042
0.031709
0.066208
0.034375
0.047333
0.041875
0.031209
0.051041
0.073375
0.032500
0.051833
0.040000
0.031125
0.039958
0.050417
0.026041
0.041125
0.034750
0.038125
0.034875
0.052084
0.037417
0.041583
0.032083
0.049291
0.044292
0.032917
0.044875
0.039375
0.035208
0.043709
0.025917
0.041250
0.035458
0.038417
0.053166
0.030833
0.039667
0.060083
0.027208
0.036584
0.050875
0.040500
0.028375
0.043875
0.090417
0.032958
0.056917
0.045292
0.047834
0.027584
0.052500
0.037459
0.048916
0.046792
0.032125
0.029875
0.027750
0.030458
0.033625
0.034333
0.038417
0.026667
0.066583
0.047750
0.048542
0.027791
0.038917
0.033625
0.032958
0.030750
0.044500
0.046083
0.051000
0.034084
0.043208
0.029958
0.038167
0.053083
0.033458
0.040833
0.038625
0.028209
0.077584
0.033166
0.055750
0.040083
0.055292
0.048416
0.038167
0.032750
0.038792
0.042500
0.049875
0.061041
0.033709
0.054459
0.041000
0.038708
0.039166
0.036125
0.039250
0.047041
0.028542
0.039333
0.042916
0.059250
0.054875
0.035042
0.026917
0.053166
0.042708
0.030250
0.038125
0.053584
0.044625
0.042500
0.045167
0.047250
0.087375
0.036666
0.038917
0.072458
0.038792
0.037542
0.037458
0.030417
0.045834
0.037667
0.043250
0.035500
0.043375
0.032708
0.033709
0.045417
0.045042
0.043000
0.041292
0.055708
0.036542
0.031416
0.049666
0.050042
0.061375
0.040625
0.045917
0.072458
0.037959
0.050500
0.032375
0.031917
0.079958
0.068625
0.063667
0.051875
0.040084
0.056458
0.036625
0.034708
0.033958
0.045542
0.020000
0.061000
0.034959
0.027708
0.063750
0.060917
0.070167
0.035625
0.059208
0.098583
0.050209
0.040667
0.034791
0.052333
0.055458
0.037792
0.063500
0.067833
0.042250
0.067834
0.045916
0.055791
0.041541
0.076667
0.065792
0.084250
0.039833
0.061417
0.054250
0.054500
0.032750
0.050542
0.042708
0.124208
0.093166
0.076000
0.056208
0.072500
0.034792
0.050584
0.063042
0.018000
0.060458
0.025750
0.052708
0.060500
0.049958
0.027625
0.028708
0.099625
0.076375
0.036334
0.037334
0.138500
0.065542
0.055333
0.065166
0.026500
0.061000
0.031000
0.042125
0.042417
0.047625
0.041791
0.046375
0.045750
0.043000
0.030583
0.038167
0.065959
0.049834
0.054583
0.063958
0.039625
0.037208
0.046417
0.030333
0.028875
0.055583
0.048125
0.047917
0.025000
0.040542
0.055708
0.043292
0.037375
0.029792
0.022916
0.043375
0.055209
0.041667
0.053417
0.032667
0.032500
0.022292
0.051166
0.026292
0.040875
0.061875
0.034958
0.037917
0.036334
0.073875
0.033292
0.032834
0.022541
0.064542
0.035333
0.044417
0.033041
0.082458
0.038500
0.034791
0.042208
0.038875
0.033333
0.045875
0.059708
0.049208
0.043250
0.034916
0.030584
0.044167
0.028041
0.051208
0.041500
0.043458
0.047708
0.037000
0.046125
0.051667
0.043250
0.055708
0.046000
0.029833
0.030542
0.041208
0.033084
0.048375
0.052875
0.027500
0.064042
0.036500
0.036875
0.035667
0.049209
0.034791
0.025292
0.041209
0.057917
0.030333
0.035959
0.040833
0.041041
0.051750
0.026583
0.034166
0.068500
0.056167
0.039209
0.048125
0.027458
0.055334
0.034042
0.042833
0.062083
0.032500
0.049875
0.039083
0.053125
0.062750
0.038042
0.034333
0.041834
0.064041
0.040083
0.042583
0.034917
0.037083
0.059959
0.043083
0.039125
0.043333
0.030708
0.041291
0.054709
0.059917
0.092708
0.047834
0.045959
0.032792
0.074166
0.066375
0.035375
0.069083
0.043042
0.188041
0.050916
0.059750
0.051334
0.054000
0.046166
0.078500
0.042250
0.030459
0.049375
0.037542
0.044708
0.066625
0.048500
0.030916
0.044875
0.057708
0.039083
0.059708
0.032584
0.059000
0.031167
0.030916
0.067583
0.052459
0.028334
0.039875
0.057916
0.039542
0.034708
0.036584
0.100125
0.096709
0.049375
0.049167
0.083833
0.075000
0.059042
0.041541
0.033333
0.044209
0.029833
0.066625
0.046500
0.059667
0.057750
0.067666
0.081875
0.055708
0.077000
0.040166
0.064666
0.073916
0.048833
0.057917
0.064083
0.027709
0.038750
0.100709
0.056250
0.058792
0.048042
0.064042
0.063458
0.052958
0.026125
0.064042
0.074500
0.052916
0.031917
0.088417
0.039583
0.024917
0.057542
0.038042
0.028042
0.027625
0.037500
0.031959
0.042750
0.063167
0.035208
0.036125
0.044167
0.033917
0.032041
0.053458
0.039541
0.053250
0.027375
0.039583
0.049042
0.048250
0.043125
0.053208
0.052666
0.030084
0.039084
0.036458
0.040042
0.067625
0.031667
0.067125
0.054959
0.049833
0.040166
0.039667
0.041000
0.053000
0.051875
0.049458
0.076000
0.059542
0.030250
0.050375
0.031250
0.040083
0.038958
0.046500
0.050666
0.029875
0.036875
0.038375
0.065042
0.038625
0.059625
0.040667
0.043625
0.032584
0.048625
0.043000
0.052583
0.036542
0.046750
0.034667
0.036459
0.040458
0.045875
0.035375
0.034500
0.046583
0.043292
0.070417
0.070666
0.035625
0.062416
0.047750
0.060542
0.045125
0.035166
0.049792
0.055208
0.032792
0.029584
0.039542
0.039250
0.033292
0.069458
0.033541
0.048417
0.025375
0.058375
0.039667
0.035125
0.047375
0.030583
0.056750
0.046500
0.025917
0.030750
0.041416
0.055333
0.044625
0.038292
0.024375
0.040917
0.032584
0.040375
0.044500
0.031791
0.055833
0.029166
0.055542
0.036583
0.055958
0.043584
0.030250
0.047083
0.050334
0.035625
0.053209
0.068041
0.046791
0.047458
0.038292
0.033000
0.049292
0.038666
0.030875
0.052750
0.040208
0.049709
0.032083
0.040916
0.028750
0.033333
0.047667
0.045583
0.052542
0.032208
0.045542
0.040000
0.031916
0.050333
0.056792
0.051708
0.046750
0.023375
0.068125
0.027583
0.034583
0.027958
0.038000
0.036375
0.037291
0.037542
0.035333
0.051500
0.036042
0.031625
0.044209
0.064708
0.050583
0.031250
0.066375
0.042375
0.034667
0.028250
0.044000
0.041583
0.042375
0.057333
0.032167
0.049042
0.034667
0.024667
0.042334
0.048167
0.045583
0.033000
0.056084
0.050417
0.039875
0.052708
0.043542
0.041167
0.027000
0.036875
0.032792
0.041375
0.031625
0.059458
0.040250
0.034500
0.048375
0.040334
0.026167
0.034417
0.037458
0.036667
0.093708
0.064750
0.040709
0.071875
0.033917
0.047917
0.065875
0.049625
0.041750
0.044417
0.032333
0.042125
0.039542
0.050583
0.062583
0.039209
0.058541
0.040791
0.055625
0.043459
0.021208
0.037250
0.030167
0.051292
0.052250
0.028125
0.037041
0.051375
0.065625
0.036625
0.048417
0.055458
0.030166
0.039500
0.050792
0.055375
0.032000
0.036709
0.027250
0.028417
0.044583
0.040167
0.039708
0.036250
0.036250
0.040500
0.035709
0.054792
0.047000
0.051333
0.050625
0.036875
0.043250
0.031083
0.068000
0.062292
0.042167
0.049458
0.038541
0.044458
0.038958
0.032959
0.027875
0.051542
0.036583
0.022458
0.031625
0.065375
0.031500
0.067041
0.059875
0.040167
0.035625
0.047833
0.032000
0.031542
0.042959
0.074875
0.036500
0.051250
0.041917
0.025708
0.034334
0.050667
0.043625
0.028667
0.068750
0.039250
0.020708
0.040292
0.042375
0.044916
0.042959
0.042125
0.028125
0.041500
0.029833
0.031583
0.048916
0.043500
0.039292
0.026708
0.044542
0.049458
0.050208
0.040875
0.054167
0.041000
0.104666
0.093791
0.047500
0.039667
0.133417
0.080917
0.041125
0.046916
0.062416
0.027791
0.031000
0.045292
0.092792
0.062834
0.072542
0.053458
0.044166
0.069625
0.029667
0.058541
0.051000
0.031792
0.068292
0.064916
0.061542
0.066625
0.059042
0.035750
0.051459
0.046584
0.039500
0.044375
0.055792
0.028042
0.045875
0.043292
0.045083
0.043416
0.035500
0.042666
0.057333
0.032125
0.052625
0.046917
0.060250
0.056875
0.038375
0.123708
0.079125
0.040083
0.025625
0.029333
0.041959
0.137542
0.068708
0.036958
0.069375
0.044000
0.057791
0.066209
0.037167
0.060000
0.051583
0.052875
0.057667
0.069417
0.066667
0.064167
0.031000
0.064000
0.052042
0.037041
0.048208
0.033125
0.028625
0.117833
0.062208
0.069625
0.053708
0.077417
0.072042
0.061209
0.043958
0.030458
0.027792
0.074042
0.052584
0.046792
0.052167
0.087625
0.065084
0.071667
0.082875
0.040916
0.023167
0.032584
0.059167
0.038042
0.034583
0.073833
0.042959
0.060000
0.034250
0.050500
0.039708
0.047250
0.067041
0.074750
0.053958
0.032500
0.030125
0.039625
0.049667
0.054417
0.037750
0.031833
0.041583
0.041500
0.063000
0.043667
0.062500
0.040500
0.047458
0.044333
0.053333
0.032292
0.059083
0.044042
0.037125
0.038833
0.032792
0.039916
0.042417
0.048750
0.043666
0.068958
0.044667
0.032583
0.050958
0.041458
0.049625
0.050792
0.036500
0.036667
0.034000
0.038959
0.040084
0.041458
0.030542
0.038833
0.034625
0.030750
0.033333
0.051458
0.031375
0.052250
0.041541
0.052542
0.041125
0.032042
0.039042
0.030042
0.043500
0.069667
0.059542
0.058667
0.043416
0.061292
0.036292
0.032750
0.048166
0.033500
0.029375
0.041000
0.075792
0.053792
0.027458
0.052500
0.033958
0.027625
0.026625
0.057250
0.041250
0.060708
0.034834
0.048458
0.045750
0.041209
0.046834
0.031375
0.039334
0.079750
0.042792
0.035958
0.027625
0.041042
0.045584
0.036375
0.072541
0.033667
0.036833
0.066792
0.065375
0.043250
0.052875
0.080583
0.037292
0.101292
0.041875
0.058375
0.032750
0.061625
0.068167
0.028833
0.068500
0.041250
0.040833
0.072458
0.053334
0.082625
0.069000
0.059416
0.061209
0.063334
0.075042
0.044250
0.063417
0.064292
0.032125
0.057542
0.041792
0.073125
0.059292
0.040125
0.030334
0.057750
0.064459
0.040917
0.037709
0.067042
0.063792
0.039750
0.044000
0.034166
0.038541
0.100958
0.039042
0.042000
0.054250
0.049166
0.048500
0.054667
0.020417
0.030541
0.055791
0.050959
0.025833
0.034625
0.028750
0.040916
0.037500
0.026208
0.030083
0.030417
0.032541
0.027292
0.036916
0.053292
0.044125
0.035334
0.034042
0.054333
0.036709
0.061959
0.083583
0.034791
0.068917
0.037167
0.032625
0.060084
0.033250
0.058042
0.063834
0.037084
0.061333
0.044792
0.060791
0.045875
0.065208
0.056084
0.046416
0.035458
0.031500
0.035084
0.056125
0.059958
0.027417
0.068000
0.049125
0.034667
0.065125
0.051542
0.038792
0.048709
0.039542
0.034625
0.030750
0.064584
0.053959
0.030833
0.040750
0.032042
0.041625
0.036959
0.030000
0.045000
0.038292
0.033291
0.035584
0.043916
0.044000
0.046958
0.064166
0.043167
0.055833
0.063291
0.038458
0.042709
0.044625
0.040000
0.040125
0.030667
0.038625
0.032916
0.035000
0.038875
0.029625
0.064458
0.029000
0.045250
0.035834
0.061125
0.034750
0.045667
0.022625
0.038916
0.043583
0.034084
0.035583
0.042166
0.034583
0.059042
0.036667
0.052959
0.039666
0.056375
0.058375
0.033833
0.045125
0.055042
0.037333
0.075250
0.029959
0.032375
0.042166
0.048959
0.050292
0.048000
0.031167
0.052166
0.038084
0.035792
0.038042
0.031792
0.052375
0.056500
0.030708
0.397458
0.034959
0.036333
0.031917
0.132375
0.077750
0.051292
0.069209
0.077375
0.043792
0.076959
0.048458
0.045292
0.067958
0.070375
0.033833
0.078625
0.058292
0.043125
0.046875
0.039083
0.032125
0.068375
0.072750
0.063958
0.031291
0.049167
0.033875
0.051458
0.041250
0.038250
0.025375
0.024958
0.053917
0.046166
0.027916
0.030500
0.042959
0.030250
0.034333
0.053792
0.040750
0.046500
0.038416
0.041209
0.034584
0.056375
0.089541
0.032500
0.044959
0.107042
0.056083
0.058541
0.038292
0.052667
0.027250
0.054000
0.038500
0.051833
0.028708
0.026625
0.033583
0.040834
0.034417
0.028333
0.064375
0.053667
0.049416
0.039875
0.059542
0.025000
0.055042
0.056041
0.055750
0.041167
0.060833
0.046958
0.031958
0.036292
0.070458
0.034500
0.037833
0.062333
0.052584
0.071084
0.053542
0.036541
0.079708
0.058625
0.037750
0.050875
0.045500
0.038167
0.066792
0.034250
0.038333
0.061833
0.034875
0.054292
0.044791
0.040792
0.031375
0.029417
0.039167
0.029250
0.032375
0.041750
0.031333
0.039500
0.040625
0.033958
0.049667
0.031167
0.048042
0.055417
0.044750
0.049875
0.036417
0.033750
0.070292
0.047167
0.048625
0.044042
0.046916
0.030917
0.044916
0.045083
0.038625
0.051166
0.046500
0.019375
0.052375
0.026625
0.056667
0.056250
0.044792
0.026500
0.040291
0.042125
0.053625
0.046834
0.037166
0.033667
0.033250
0.061875
0.023875
0.035250
0.049708
0.054834
0.025416
0.041042
0.033458
0.038458
0.047542
0.054708
0.034792
0.036167
0.024500
0.044875
0.036875
0.061500
0.054958
0.044583
0.038166
0.056208
0.043666
0.050125
0.047375
0.031125
0.039166
0.031875
0.057791
0.032416
0.030083
0.037958
0.048750
0.048042
0.033042
0.026583
0.052958
0.042792
0.038083
0.044167
0.021750
0.061084
0.059666
0.041458
0.051959
0.034666
0.050792
0.048458
0.043083
0.029625
0.051334
0.042458
0.031958
0.038958
0.026500
0.043292
0.049750
0.030375
0.035000
0.037917
0.049750
0.047500
0.054125
0.040083
0.035208
0.034583
0.039042
0.050542
0.025834
0.054916
0.034542
0.027542
0.027250
0.026625
0.046583
0.051375
0.038292
0.038000
0.053209
0.029000
0.031750
0.058500
0.035833
0.054792
0.048959
0.062833
0.052875
0.036083
0.031834
0.045458
0.039500
0.026458
0.028916
0.046125
0.042625
0.040750
0.027667
0.053459
0.029208
0.032083
0.054125
0.048542
0.047500
0.043709
0.042458
0.025583
0.038875
0.042334
0.039167
0.072750
0.026292
0.031875
0.064583
0.037542
0.034250
0.035208
0.037000
0.031125
0.043458
0.040166
0.055917
0.051250
0.041167
0.041500
0.044500
0.033416
0.042542
0.036167
0.031958
0.030875
0.032625
0.042542
0.045416
0.039833
0.044291
0.060667
0.037917
0.044625
0.060875
0.036417
0.095375
0.049708
0.032917
0.085166
0.075875
0.072458
0.078958
0.046125
0.067750
0.063000
0.049667
0.057375
0.045791
0.039083
0.065208
0.067167
0.068250
0.044541
0.061291
0.063750
0.059334
0.071375
0.040209
0.064041
0.071000
0.032084
0.054750
0.061958
0.037125
0.069541
0.049833
0.068125
0.049583
0.048000
0.072291
0.037125
0.109833
0.026000
0.092334
0.057542
0.050416
0.092041
0.054875
0.038125
0.024709
0.066416
0.062875
0.063542
0.060750
0.052208
0.072542
0.048500
0.028125
0.044875
0.082917
0.056084
0.023958
0.027833
0.064458
0.032917
0.050041
0.061625
0.038292
0.030125
0.064625
0.025125
0.036000
0.027084
0.027750
0.044166
0.037708
0.040667
0.039250
0.043000
0.071625
0.059000
0.041083
0.047042
0.063500
0.070125
0.038000
0.045667
0.051625
0.043917
0.066541
0.043625
0.039750
0.030125
0.073250
0.038125
0.067292
0.053166
0.029750
0.340042
0.087333
0.067958
0.064083
0.143584
0.190084
0.105542
0.068083
0.165333
0.133084
0.084875
0.089167
0.072625
0.030708
0.065667
0.057542
0.031542
0.045333
0.037917
0.042166
0.034209
0.052291
0.048833
0.045208
0.043208
0.050041
0.034166
0.073042
0.031958
0.073167
0.037500
0.039000
0.056333
0.057916
0.042125
0.043250
0.041042
0.045959
0.028167
0.032167
0.060416
0.059000
0.027584
0.054959
0.059541
0.032833
0.022875
0.038875
0.090792
0.064583
0.070333
0.064458
0.028625
0.054334
0.051209
0.033125
0.035542
0.050542
0.042208
0.032208
0.049209
0.051042
0.036791
0.038875
0.059542
0.036042
0.040375
0.043666
0.051125
0.024500
0.031375
0.054333
0.066250
0.038750
0.051667
0.040584
0.032584
0.034584
0.059041
0.054167
0.034875
0.024083
0.034542
0.058042
0.045292
0.048583
0.046458
0.037125
0.028250
0.063375
0.037792
0.034583
0.058334
0.043208
0.041917
0.051792
0.031584
0.055708
0.037750
0.062417
0.051875
0.034083
0.048875
0.034458
0.060750
0.045834
0.045875
0.029125
0.030459
0.041125
0.067000
0.031250
0.044542
0.040042
0.058625
0.083125
0.047917
0.028084
0.040000
0.042041
0.036041
0.037125
0.046334
0.046791
0.043542
0.038291
0.035208
0.044084
0.028000
0.047292
0.048417
0.044958
0.053625
0.071708
0.028792
0.060459
0.044333
0.042208
0.049708
0.033959
0.041208
0.057000
0.047375
0.027584
0.028791
0.052458
0.026375
0.040666
0.048583
0.043458
0.037334
0.028833
0.031083
0.045916
0.059209
0.041958
0.027333
0.048625
0.044833
0.050042
0.030791
0.059542
0.043958
0.041250
0.037583
0.023334
0.042375
0.062916
0.049875
0.034750
0.034167
0.042875
0.028417
0.044250
0.030709
0.033000
0.029000
0.031666
0.030500
0.035750
0.051083
0.048625
0.041041
0.027917
0.040042
0.038417
0.027375
0.040042
0.045584
0.043125
0.036917
0.031542
0.072458
0.065375
0.046292
0.090542
0.028000
0.056208
0.046042
0.042584
0.052292
0.029834
0.046042
0.049083
0.046666
0.056375
0.047625
0.032250
0.027833
0.083750
0.039959
0.035625
0.057292
0.052833
0.072125
0.045250
0.072417
0.031709
0.038917
0.026917
0.031416
0.064333
0.054958
0.040916
0.042416
0.037750
0.060500
0.034000
0.069250
0.042542
0.063500
0.038750
0.041291
0.031167
0.037083
0.027875
0.055209
0.037333
0.034500
0.059208
0.041125
0.063375
0.040500
0.059791
0.046792
0.046708
0.047083
0.036750
0.051625
0.028625
0.041917
0.048083
0.063500
0.040958
0.028334
0.044834
0.062125
0.051166
0.045708
0.048709
0.043000
0.042833
0.046292
0.032125
0.037125
0.040792
0.040583
0.038542
0.023542
0.039708
0.027875
0.043333
0.046125
0.056750
0.041458
0.040083
0.034167
0.040167
0.036000
0.031750
0.034958
0.044041
0.035625
0.035292
0.033583
0.040625
0.034042
0.043042
0.053000
0.056834
0.054875
0.051292
0.034084
0.050209
0.039791
0.069083
0.043000
0.032958
0.036208
0.049500
0.039958
0.039333
0.058458
0.042750
0.047958
0.048958
0.048417
0.045750
0.029209
0.043750
0.047875
0.035291
0.044083
0.033292
0.059709
0.044083
0.049417
0.047708
0.051500
0.029417
0.044458
0.046917
0.036416
0.051416
0.036625
0.050750
0.046875
0.026500
0.028708
0.023708
0.040292
0.040250
0.042667
0.043750
0.040750
0.040208
0.033916
0.040500
0.048292
0.045250
0.039291
0.037791
0.034125
0.044250
0.036541
0.040708
0.027875
0.052583
0.037834
0.038917
0.044041
0.035333
0.037458
0.059708
0.040375
0.038042
0.044542
0.037875
0.054208
0.045791
0.064541
0.039209
0.036500
0.034792
0.058292
0.054959
0.028042
0.026750
0.048625
0.041583
0.045500
0.044292
0.036917
0.044166
0.029667
0.034792
0.043667
0.032791
0.032750
0.043417
0.029416
0.032416
0.032166
0.037375
0.054625
0.052791
0.050250
0.034833
0.769000
0.087833
0.070958
0.074708
0.063709
0.033541
0.046791
0.035333
0.039709
0.049834
0.042042
0.050125
0.028375
0.061083
0.033708
0.052458
0.032416
0.058542
0.030500
0.051917
0.061000
0.037000
0.072250
0.030500
0.036417
0.064625
0.028417
0.033542
0.034833
0.049166
0.059500
0.048750
0.031417
0.042834
0.029500
0.035333
0.118208
0.090625
0.077625
0.080792
0.034625
0.035625
0.059375
0.039875
0.042000
0.033584
0.053250
0.067875
0.044125
0.037333
0.032833
0.055667
0.048542
0.047333
0.046834
0.035708
0.031833
0.061167
0.035125
0.031334
0.037083
0.050958
0.028833
0.034750
0.045958
0.035917
0.026167
0.038709
0.041041
0.035625
0.042833
0.031958
0.041000
0.043708
0.054167
0.041709
0.028583
0.039958
0.043042
0.039125
0.059667
0.059333
0.051417
0.040375
0.040042
0.061583
0.037000
0.057000
0.040250
0.033000
0.052834
0.032666
0.034625
0.046583
0.033917
0.031625
0.034750
0.039708
0.038500
0.047500
0.027875
0.039292
0.026334
0.039958
0.072250
0.033584
0.066292
0.028584
0.057917
0.057792
0.055583
0.043417
0.065667
0.056667
0.069167
0.077042
0.047625
0.041250
0.068875
0.024916
0.036708
0.031042
0.067833
0.033875
0.036042
0.067333
0.088083
0.076917
0.055500
0.047625
0.047750
